building_id,mean_temp,std_temp,pct_above_18,pct_below_15
14332,15.855586810740116,6.793684769493841,45.15962392809175,43.88194372696904
14333,14.995204750236228,7.091652860996285,40.79260101271055,49.97416554717371
14336,15.72645726329147,7.051761236654397,45.14472310919594,45.795744592904896
14342,14.215953141551164,6.818551599948214,35.36491848097889,54.44937152002134
14349,14.433724998685229,7.229346793600538,38.047689684946974,53.485952133194594
14351,12.623865162439861,6.944547732287046,26.527586326726826,65.40444114955577
14370,16.391694971796895,6.943131884481519,48.46924688570918,42.224423835896765
14373,19.692185058335717,5.402869514139553,70.71481432285242,19.427313611263973
14377,16.477805381774047,6.938564104889278,48.97564746810978,41.6988790104368
14379,19.731439692141063,5.379191870511454,70.92656583394702,19.182764025000473
14387,14.510155536747956,6.659486670166209,36.817751017449964,53.75369348274517
14389,14.073841923035388,6.5844079156347854,34.12808133228407,55.5522470595742
14392,11.92418500766235,6.342611110588777,22.740643797951662,68.82226517943977
14395,11.279181205520963,6.400608231592219,20.834415908863797,71.19016688318177
14397,14.818238693304394,7.168558622377295,38.6578600501166,51.55346977795159
14402,14.682719156586632,6.671799523965008,34.06082766763793,54.27640975832715
14404,14.15025661658504,7.083966131747975,35.2287166454892,55.937391706133766
14409,14.284642130880624,7.0825139377733075,35.957664098041036,55.01191470925014
14414,14.313302186045432,7.131156802294769,36.276726679451585,55.0047227867304
1442,14.71965131973522,7.12704528943527,39.72400352068402,50.823588582924685
14425,13.975729231298407,7.18779605068417,35.46608589871878,56.991778994251185
14429,15.92525842909465,6.876650621580651,46.37264227547966,43.87281627728928
14433,12.811660815412585,7.14180078885892,30.902942885824487,61.31029745865695
14435,13.878356133630113,7.101403717510963,34.99517045202797,56.585465275993165
14437,17.327592350736605,6.6719544898869145,54.12483520941082,36.520129804279485
14439,11.734846885983368,6.89241489887762,23.50034264094125,68.23477178182942
14440,11.23863531142846,6.545232957695126,20.01125939051627,71.689093157613
14441,15.580872603395765,6.901465595445795,42.64605267188825,47.62016604205173
14443,15.911175520439315,6.767980875044727,43.84784815046751,45.476041374246904
1445,14.410574271697437,5.884347301500573,30.368890255149093,56.861358745773124
14451,17.535818460780778,6.243223826938873,56.63253186940801,33.22732191401198
14477,14.122582421971673,7.032729511615376,35.35326440992313,56.211153943425586
14478,14.46167271603033,6.901680755104631,36.12131921747697,54.509984831188326
1448,12.561140069173733,7.474755095659192,29.327146171693734,64.0139211136891
14489,15.313165599753464,6.594558721277402,40.07036293333776,48.06750858792878
1449,13.499467515594386,5.931295049389248,25.613864691777703,61.817464412541355
14496,13.687988239384152,6.610327172867201,32.04614225009012,58.21526495745169
14504,16.079502186976622,7.044886648643841,46.94110125913779,43.83703477221558
1451,14.289938911138224,7.027287159141403,36.44187540141298,55.165061014772
14513,11.974610993275729,6.950430614731834,23.96263492153903,68.46751915245066
14521,11.387216977508391,6.847624218230143,22.351310586604704,71.47690677102442
14522,12.479641816476867,7.076488004606968,27.136666044281093,65.83692842893504
14525,12.996784212945325,6.7650099241905925,27.916774052853828,63.8062290596935
14529,15.07713892541793,7.044042159997627,41.43980165094108,49.25176359468315
1453,10.655819758297834,5.176422044359423,12.385105669238511,80.37906742703791
14531,16.91497589401378,6.500899434396187,50.836947602860164,37.33325518696519
14533,14.59826351011009,7.342285138971085,39.62979820967987,52.64754968896981
14547,17.541885904646293,6.671473026532181,56.20265678097004,34.48748841519926
14549,15.279215463994442,6.516418146815958,40.750266174416836,47.63277609546328
14550,14.572473929839864,6.741537509288901,37.04102336608318,52.79731213683667
14552,14.77435390533573,6.899061192743398,38.67217299454258,51.48685523150049
1457,10.456440658303167,5.242361006721273,12.532084188911705,80.64681724845995
14571,10.222381735523916,6.508601051306736,16.16196838447609,77.08486272206724
14572,14.733776802226428,6.917886807650379,38.56330984314617,51.704932939304385
1461,14.0947952032276,6.14801441117892,31.450990912444247,57.382381543207806
1464,11.842410962604106,6.969247660498759,24.40917442818222,68.9507698156244
1465,15.527616657314882,5.8823582694913155,37.67317037789222,50.025386233408284
1470,13.02610331678303,6.679215447886112,28.934023917346856,60.59874718659327
14711,16.605700970981108,7.240734284392753,50.457833340301875,41.26144583350755
14717,17.66538295450324,6.858376909462653,56.277599695142456,34.71565309004506
14718,17.82013487973927,6.872504298137874,57.771559908064354,33.80233836314579
14727,16.420358948737157,7.313005847125749,49.780991302525415,41.877816200356285
1473,10.226009221718966,6.714288840339827,19.877649325626205,74.53275529865125
14733,17.775547813733088,6.882202955755596,56.995644560190385,34.403484351847695
14734,17.799170207183757,6.867957002973319,57.63277208540556,33.944514350769964
14744,17.62596012433281,6.895496634584276,56.014961721136125,35.79107409550207
14747,15.925787637317654,7.119671605011392,46.19891008174387,44.98266039137974
14758,13.810138035477024,6.535617107293818,31.40832811617218,57.97767564018385
14759,14.431206126087856,6.955060727691971,36.60264860977948,54.17215963566635
14761,14.524401024788798,6.957273689148586,36.88039493056959,53.826611622737374
14762,9.614270145200647,5.810158860386916,13.508731956413932,80.5363820348206
14764,13.619574510683671,6.989848268188864,32.73405414466516,58.9822032240941
14765,13.700595071846763,7.024798671420301,33.18486147295291,58.637980782698826
14766,13.765780012548607,7.068164194402631,33.39352201786065,58.53839478178102
14767,13.745770251475296,7.062648195663133,33.4787777078526,58.46444304594084
14774,13.989383508687206,7.372629557310583,35.58856117025007,56.44801615685614
14776,14.978595209184354,7.02982728616795,41.220668595306975,49.05094824815172
14777,15.759805511211756,6.614358724909693,43.75656611136125,45.28907565827872
14785,15.711375353162078,6.99122450315542,45.17552436256047,44.84819629481631
14790,16.064545456909244,6.717676765640589,46.363008755138544,42.99039758998337
14799,15.204943060448375,7.137785247367942,43.42086370431683,46.856761573350674
14803,14.671454502119019,6.990642463745201,39.03569539259893,51.285991384739404
14804,13.716690317039252,7.592679213923032,37.02393075356415,55.236761710794305
14806,15.132098249237245,7.01546894343759,41.56507663513582,48.368657999898836
14808,15.077837221168563,6.933322570822106,40.65912070535723,49.02472953633371
14814,14.925958644564012,6.9207431893319225,40.081447413740705,49.40940494762648
14816,14.54105654415112,7.1575036811768475,38.98338914639285,51.64888780466168
14818,14.363640493931843,7.066863906602284,37.37254846349107,53.86644355261851
14819,15.902693929335348,6.863541896845092,45.389331590013605,44.86986942770818
14838,15.42884800013358,6.574576511820059,39.56682352580512,48.707061726881165
14842,13.171753812871156,7.477069991040926,32.24223999447256,61.356295234311574
14877,13.90804003572649,7.09303854240934,35.401400687374355,55.56059918293237
14878,14.75248225907539,6.951772123878808,38.617407856030454,51.237238276518426
14879,16.834096937715167,6.999438884571104,50.16004676148857,39.9309711359145
14880,13.363549282781623,6.959910628375468,30.988324320192618,59.821138522099716
14881,14.80344260487413,7.026313701595003,39.152358884752715,50.903099597356224
14888,16.30524335428424,6.993347336123912,47.05997483573326,43.18327974276527
14889,20.827317581187085,5.844666382294151,75.12213120802893,18.652497970629472
14890,14.38179245475813,7.276391315537623,37.684263865855904,54.75400773908237
14891,14.457330607316488,7.251922136034942,37.928206997084544,54.435814504373184
14892,13.099166222054526,7.353519324295352,31.886792452830186,60.366638078902234
14895,13.056140743473005,7.521635698925766,32.07320603402987,60.982513321396794
14897,12.33865618002895,6.529688801302157,24.15354386764245,66.25281202836233
14923,13.71358748203144,6.629334120899376,32.30636237897649,58.390963577685575
14933,14.313136944082329,7.169283097377519,37.17683091613368,54.139266732726774
1494,11.864545669158616,7.540369975992557,28.38663489168064,65.7006678631322
14946,15.165579956556897,6.927627265015929,39.829791076447286,51.32227953542446
14949,14.711445948867398,7.221610883155036,39.09775292415977,52.97541086295456
1495,16.530524190193383,7.621850494844368,50.99342928660826,42.483768773466835
14952,15.741775821168146,7.01833776178325,43.817504026308974,47.07796961403746
14954,13.415161397193671,7.095399024171926,31.76780409874941,60.66748208981303
14955,16.28997716617829,7.001271663378,47.579422012707525,43.45289335246294
14956,13.943223508737635,7.4687752632327475,36.09513950384774,56.03477306459459
14957,14.186755982843787,7.052522059143706,34.86663066382879,56.18348740430128
14958,11.771350637165602,7.265442828679231,26.028203652346814,67.38265920150698
14959,16.76899312320167,7.192157963044182,50.356686087821515,40.71479323575387
1496,14.832241983704549,8.115825690524197,42.60901414967036,52.29980336970351
14960,16.903437736066746,7.1804624305522475,51.446684236769,39.25065887883753
14966,13.06581143710844,7.097087639215973,30.79395362488993,62.15585559142941
14971,10.42500808222848,6.731645382542193,18.985433574646358,74.63408648705499
14972,10.277278286147483,6.767876153846936,18.68459012368413,74.95933462234909
14987,9.899271359683304,6.395552324547568,16.42477402401489,77.79778342802224
14989,10.373880634236787,6.492321459085476,18.37943708289003,75.56581874455944
14991,13.547567063219281,7.6576477018202995,34.86962190352021,58.79726205997392
14992,12.846687237108851,6.612834623364202,26.107086849376447,64.26455579618151
15009,16.234017625203276,6.61845946913088,46.04683795422655,42.47955678134224
15013,17.133516114587255,6.779622408470708,51.765894582140504,37.87908941994152
15015,16.187450105827278,6.633702488542021,45.79234706905147,42.76959741254575
15018,14.47250624668948,6.907843125381336,35.98342541436464,54.61602209944751
15019,18.17975458324438,6.919051444463524,58.6771798208681,33.09091836995075
15022,18.25245809833463,6.713970038381291,60.71324285551055,31.440831820432415
15024,16.981439058539493,7.119606379751074,51.490269693573,40.08805218307291
15025,18.441570954455937,6.68669590739361,60.71343279830064,30.620042986965647
15028,17.356788410055955,6.755040323359138,55.00018823647521,36.347208453072646
15029,10.296612621264366,6.327918594637022,17.27068305931139,75.90456443652718
15030,11.088251193503224,6.915750154889391,21.98895966029724,72.34649681528663
15040,12.18675889636018,6.41547146999478,24.064958722530132,67.83974781339225
15044,12.50137071882777,6.521851589007558,25.80973879393744,65.78781038374719
15051,12.071547751035377,6.899539430066997,24.601886771338087,67.8420752246556
15052,13.001873579813727,6.506683701857877,27.118684404674077,62.2444608391442
15055,13.495338496514973,6.941565025815387,30.651363403757586,59.28942174135536
15061,13.513052284715942,6.778832624965823,32.58004013483205,57.903020605170305
15063,13.566180532382434,6.8272437706828155,30.938452921774847,59.905719086439724
15068,15.349184826926027,6.68575008391339,39.75441582908566,49.035546587355476
15069,15.97110413185169,6.609426997394657,44.089616333603296,45.194281732055074
15080,15.408887106873534,6.582636930724024,40.04972754639333,48.65583203139885
15081,15.896415526863645,6.626458952886381,43.87771414600201,45.53182685887852
15084,13.328802954869905,6.872478897856693,30.644582397277574,61.04590107275314
15096,14.165980660138208,6.800502997957082,35.21386140837478,55.6589895904686
15109,13.660265152818917,6.876807549335561,32.58525211308657,58.91307759567742
15116,11.901992561827003,6.297240314671678,22.473729324740468,67.90183815359218
15118,16.312277123116676,6.649296383516422,47.006019531907725,42.015701296514564
15119,11.660483495665298,6.6773058949572865,23.33710893254697,68.88059992969573
15120,12.989557074403425,7.508352490968141,31.91552964789785,61.51645207439199
15121,13.035429729192307,7.505066480750929,32.134287518417175,61.32182698379288
15124,14.341781342060234,7.038701039641167,36.81841126598057,53.63496821913857
15125,15.465951330351691,6.775561449189894,43.49506042021214,46.49734022626807
15126,14.966783779689859,7.321253785544408,41.1029944794513,51.034405843974795
15130,12.586921852865688,6.973062604312467,28.152861238757314,63.599230195200505
15131,12.616335682898281,6.971454637627587,28.25641025641026,63.45167652859961
15133,14.73830611539995,6.53618154290098,36.34234257680846,51.99682485978633
15136,12.201052397864629,6.960890995026546,26.3632242753913,66.54667626589872
15141,10.24480953524082,6.283018177862372,17.028601694915256,76.40156453715777
15147,12.163409260497533,7.021123327380556,26.537162676077763,65.95728497976818
15150,13.883683381484888,6.488984695066796,32.47907949790795,57.103874840822265
15166,12.861857995011178,7.017811648369703,29.808041316228856,60.731952668858305
15173,15.892604447821027,6.872062791862693,45.06547069031575,45.07448558743323
15177,15.28528985096448,6.7807876956893285,40.34748676019697,50.253646752764105
15179,15.132687328459618,7.123452289286229,40.476285931924785,50.97021208355049
15184,12.44753027945455,7.145032932900896,28.587069677280397,64.56725419104713
15185,12.6394266055331,6.786975775017178,26.97654504341776,64.10174072438754
15186,11.908883096504086,7.352599764018348,26.978395857718173,67.07996905191739
15187,12.638864489927023,7.243225724071893,29.644433727788698,63.27391772081463
15188,11.899739735964705,7.377657498619359,26.98761981226521,66.96898510214399
15191,14.805720555354359,7.199636774747844,40.29607530992642,50.718878874863684
15192,13.733741207532853,7.0814140343853875,34.38466837853072,56.75455627231164
15193,11.944149881364881,6.7783053599246195,24.736828624849526,67.85723433137822
15195,12.736602989429127,6.61836337412653,27.577589064850944,63.852548899599626
15199,12.247674693633911,6.53704716346601,24.517752306402013,66.9823408815581
15200,14.780585503933466,7.29732771286624,39.51134420510231,52.139733982120106
15202,14.98495384108452,6.427764495205901,34.474156969093634,52.45957914249425
15203,12.934017234908312,7.258486385664764,30.041713014460512,62.70578420467186
15204,13.868476415265814,7.460233642590234,35.11935634018219,57.79107653434404
15206,12.887042102136618,6.582783781514095,27.134638098987768,65.36444111408868
15216,16.327190327458013,6.972048406726253,47.36246294610555,43.329131946875805
15218,15.79464160740677,6.909130826862717,43.18930016156659,46.82272622359358
15220,16.80761769038343,6.912669060745435,50.83036216926252,39.41874648151623
15222,15.596122155700085,6.997332285831166,42.53928927105346,47.93533969734509
15230,16.470451505093962,6.722590339208312,48.55015368630677,40.60695268193428
15237,14.786133323401723,7.345846353918638,39.27220990296987,52.697489008805775
15238,16.503005363356724,6.6938505750214,48.689039917110094,40.6002493721792
15240,16.73525903130137,6.708471140769645,49.4544493857602,39.99383558627977
15247,12.278361782161522,6.7663258542696525,24.925288748889425,66.85512748027892
1527,17.70484222831431,6.747767657919415,56.82031306355045,34.50431604510808
15287,12.678890214215429,6.685828170442273,27.476431758079816,63.91384217857359
15288,11.342387283584896,6.374371643921799,20.221041901389558,72.72063951928752
15290,15.044008417285049,6.562556407205061,38.37983022371563,50.67092581130074
15292,15.006981402980804,6.678859660007195,39.640241298897514,50.173529379564044
15293,16.677201113369915,6.208423579458775,49.45121083790202,38.81684777256164
153,12.399995307737496,6.645727461999625,25.732188116023657,65.73641227823148
15302,15.13026561440845,7.222018302329968,41.44425485335308,49.84707511026689
15304,14.723636000971057,7.396746024450875,39.37414683876765,52.44587285953727
15306,15.032227914500606,6.98033035921088,39.63622152383123,51.05111462115908
15308,14.03819522870651,7.332241482826521,35.98734611426611,56.8681632808629
15320,17.563228546292887,6.5383626912056325,56.95645753343741,33.88253660183115
15328,16.62378835975469,6.744591568855743,50.244214178116586,40.291915825991694
15333,17.553564197642007,6.518704366695285,56.83452453586681,33.831604636973765
15338,16.04774191705396,7.174904613159482,47.65379146367048,44.09077134665144
15343,12.241883559892926,5.907023762142643,20.541051305382517,68.63442290193883
15348,13.383499701168253,6.978690357211066,31.786554952974484,58.767900287234156
15352,12.2314767096892,6.962128279954994,25.761014758745016,67.30052888217982
15353,15.784363971015933,6.8712645988733225,45.48876964516745,44.50041358247259
15355,15.60214055154234,6.773380443707777,44.139940991628485,46.05531435150759
15360,16.057036344762842,6.851842774561196,46.703010262597374,43.55869341793645
15361,16.582089756263098,6.719273364551495,49.26470588235294,40.216749350342546
15362,18.13637938474659,6.441196787403385,59.95814595485106,30.562358074713924
15363,18.48124119579252,6.335913427492332,62.63858586758092,28.41177256333764
15364,10.641668862387288,5.858713008432367,15.899984937490586,76.97695436059647
15365,10.685734043913966,5.832087979447869,15.958311997349316,76.87882165125455
15366,10.595291766079166,5.868300601461666,15.793183384499718,77.07067226364262
15367,10.534039556257307,4.455755102153636,7.721711471659157,83.43912612826271
15369,17.148741638040384,6.973170792123531,53.02296187065515,38.45524727691793
15370,16.358219678514818,6.808355272995276,47.5871642034784,42.39133393211943
15372,16.68959506266207,6.820373468005175,50.04060723433498,40.316736427812835
15375,16.49373736402472,6.734966054954588,47.5900781461062,41.941745629921655
15376,12.90639371418967,7.771939926662356,33.4452391863083,60.9113187623279
15377,14.800594226144923,6.9938912707159355,37.31758631383955,53.23755479744852
15378,15.361252555988775,6.904774510637375,40.84840691043842,49.06089781552988
15379,14.780229910145394,6.9723618595508805,37.22530763367091,53.262550364804525
15380,15.076324675042033,7.001735512350584,39.2300731550429,51.4440216739531
15382,12.508596962176272,7.447910205883282,30.143144637756425,63.30823162814853
15384,14.401381210587335,6.791988407711138,35.27308296719156,55.07841313620474
15386,16.515739247048202,6.896442623427343,48.18395037373139,41.88641195940466
15387,15.418016647699892,6.652974881637743,43.142608911505526,46.62612221256878
15393,16.984922336669758,6.84454979539429,51.022809757385126,39.18901084398302
15394,14.091469926564706,6.624473348067819,32.67985794013191,54.986301369863014
154,12.000160371083805,6.824771591303434,24.84715025906736,67.85880829015544
15401,14.354641657970852,7.120476718363414,36.67030521852303,55.380158696838656
15402,13.98761383767113,6.693249518650829,33.03818959403409,56.92763963809073
15403,12.310859409645674,6.898304194091344,26.8350930115636,65.82956259426848
15404,14.563111970316942,6.794549655326575,36.510941167562656,53.790918957118706
15405,12.988165569617207,7.200095675538334,31.110214433940513,60.810632761289895
15406,14.775282976745356,7.01017784118404,38.033443937054436,52.612602253687704
15409,17.01750425067686,6.7608855245199955,50.492727344396705,39.2644566202846
15410,14.099408710454416,6.409425650633095,31.503105128109777,56.111710237625964
15411,16.867694419911416,6.862769241191105,51.18933333333333,39.34755555555556
15413,16.58735306387829,6.912366427932063,49.1092582879673,41.45159248340598
15415,16.511573713876032,6.8970605296496,48.88912879196805,41.65605095541402
15417,16.27245357108265,6.808238140107278,47.401825744071736,42.62140117755091
15419,16.063418350475843,6.722736607689659,45.91882123992216,43.5279399499583
15420,16.561985104648702,6.812287774950128,49.30375265518055,41.024309653056406
15431,16.53995177280937,6.840540528445685,49.025615545986525,41.33543115822016
15432,16.908383806767738,6.753750548734983,51.31921438712731,38.89907714150497
15435,16.609654952069654,6.74368293040749,49.51071066292738,40.65576705054001
15436,16.354638141149763,6.758578041808951,48.01825663340112,42.028094404767536
1544,13.950462737725264,6.675935347173645,33.86753947866001,55.980805090823736
15457,14.268507932705361,6.698723384803501,34.65084436330443,55.0890004564126
15459,16.829645175805965,6.8455381245926175,50.93578630815496,40.176897222713606
15460,13.209016840293332,7.041693798240124,30.14161860108163,61.89608240499802
15462,14.641382983950255,6.954779381678093,36.70808951396911,54.58803518614894
15482,9.63041665037801,5.830276026015159,13.044690304033452,80.70737869152366
15484,10.139555689446007,6.0854558159569665,15.30840468285864,77.84553555827364
156,14.208514539585078,6.9506415193936615,34.86005089058524,54.860419662942064
15605,17.64953920123446,6.956007827175562,57.30799505228832,34.85550432924772
1573,9.714080121427386,6.154531109968899,15.202415654697324,79.98457536502791
1575,14.12742359173557,7.1203773834412445,36.07708601952477,54.76952477435992
1576,13.430699003258491,7.945979510335752,36.04762800273178,57.942454445577184
1578,15.303472281371956,7.310979345665481,40.62967256354686,51.596861717319356
1588,12.825577982349444,6.370295777210834,28.18707641972423,60.16300537508764
1594,17.907299270185227,6.566511968718727,57.175261214739024,32.72604425568881
1595,14.173724857239838,7.008522492933706,35.52420978717692,54.88997428775002
1599,16.39890398881694,6.738557528955138,47.43224767291592,42.27145880546139
1601,12.759001811895324,6.63634006289333,26.70711974110032,65.00231160425335
1602,14.49808298762966,6.809996746525338,34.38776931649332,54.119845839524515
1624,13.327201890186851,6.914774556880266,31.555927188525118,59.97512917819087
1627,14.738385788701697,7.126535089940361,38.65441536594195,52.810843039969335
1632,11.093179250570536,6.817836716347995,22.516914053456127,71.26668896148998
1636,12.546560335061923,6.711525597743975,25.154698275135306,67.19722133234416
1637,13.953622810151863,6.576465126869242,31.984912621679047,57.45392255365408
1638,12.030565678084542,6.157913862568582,21.814232870668885,68.88044252893066
1639,18.852178470258025,5.923081388323539,64.00795267056476,24.667775806485015
1640,16.166791729494143,7.109834957878785,47.11249808011841,43.86545469777573
16468,15.942935951175134,6.75675878727258,43.4678806745702,45.99810408791414
16469,16.147458166244267,6.753398403628989,44.32696077300925,45.42467080229689
16495,17.878783089390886,6.750346031529095,59.01237033972063,32.27131993094297
16497,14.407316881984036,6.995114889509008,37.895608947804476,52.925711129522234
1654,14.201840907136003,7.641073179096437,38.397582103974024,55.59812590586834
1655,13.974886168092647,7.1145497719206245,35.822809572456364,55.923011715608496
1656,16.381424007195818,7.081998347886818,48.97884959713518,42.13854073410922
1662,11.92684839905842,6.616440174120428,23.63724385770545,67.85524760033888
1663,13.975997266973724,6.5913549307251476,33.77096655069872,55.56354589803891
1664,14.888368604754877,6.990051555201507,40.55671866245982,49.91596143071978
1665,17.13221874724233,6.454725115324961,53.69172176523056,35.17294105987456
1675,15.525118939980619,6.643323755705994,41.52298850574713,47.32412162712969
1686,13.927230730384808,6.702562358198385,32.85462731576672,57.59339512225983
1689,14.568540885625918,6.779974611588677,37.34234279867492,51.81489398344663
1705,14.994279767058226,6.595274682480923,40.880931309142895,46.75834524701023
1706,13.735354201446375,7.267941614345237,35.17896660684598,56.18483490592004
1712,15.498555738714813,6.662763963033296,42.20858895705521,46.88130608933732
1715,12.437976256569563,6.901762837918458,27.328556806550665,65.45712682008784
1718,10.94479355406479,6.355264385125971,19.097100212506067,74.48086608771314
1719,10.431267852945044,6.060874569700603,15.694488136827989,77.67935493484775
1723,15.067759370780024,7.3555749972398035,41.45212929257489,49.89254857243103
1724,11.783261756507201,6.300723981406275,21.60912981455064,69.59201141226818
1725,15.476805288610777,7.408513977138251,44.11821270594269,47.8470842148001
1728,16.189725393057575,7.108300183397741,47.329939219952,44.01507165765806
1733,15.052628873109912,7.055187274783911,40.554832752759474,49.83701962759335
1736,16.77721955542534,6.727120042670533,49.205666190467994,39.7614416771373
1748,17.366624555718513,7.085903507418751,55.25550835067683,36.85649907979153
1752,17.425677087088246,6.884504466300128,54.55248990578735,36.63189771197847
1755,12.726851733455522,6.682363109241982,27.511957484499554,63.91231178033658
1759,12.800354123039867,7.186777744539362,32.26765279271246,59.71045660783131
176,10.219943710875954,6.669554324203309,18.437041335290303,76.94985834727105
1764,15.193932858181356,7.0056065919145505,41.026765677914234,49.262515810518586
1765,15.60319878943036,6.7898181127550306,43.03853461882596,46.0776724406599
1768,10.465976559397717,5.866911424763463,15.162483592538084,78.0070402927489
1769,14.848906358603399,7.531492913250782,41.89805345758214,50.54824452004909
1776,11.18068157921849,7.021527789204414,22.845408851293367,71.4585631972539
178,12.463178035667323,7.564002125160355,30.64697869191571,63.29358739341754
1787,16.527449151064683,7.169498558833596,50.00321178511017,41.48769886302807
1788,16.62388412239352,7.147104988424774,50.43905635648754,41.06815203145479
179,12.592858163974851,7.262518345017795,28.164207387715877,65.3731128813529
1802,14.850346678793981,6.849600026728285,38.05947216196674,51.90527838033261
1805,11.449697121887086,6.939423982089765,23.022491098030667,69.83958287915122
1809,13.604222364417748,6.134340947217403,27.675220025877863,59.54214120088651
1810,14.156616127596925,6.070812141581871,32.91984484419338,53.4519563689376
1817,13.119645086775774,7.05459007524463,31.139939424803664,60.500147417513205
18191,13.965281474979825,7.336312265585261,35.52956035364166,57.00817946713177
1827,17.501004697846795,6.516437877294204,55.417023882424985,33.96693202694428
1833,13.41983362799485,6.654794143566885,28.474696312829977,64.21320341674894
18392,18.02358815660876,7.155137660392554,57.91024724262714,34.698476673384036
18394,17.09846428905408,6.924165113386365,51.86217697729052,38.84103367267032
184,15.259609724147165,6.70964689389367,40.44669989669939,47.337752860825
1840,13.066415208700793,7.235697226227066,30.563780646689565,62.34158474475897
1841,11.409942857881415,6.006458425898223,18.78465237230754,71.97389725724939
1842,15.435946105747378,7.010642928856658,42.929859824062234,48.09313738286043
1845,12.532824749638195,5.978334815768897,21.455375843611822,66.38497789155224
1848,14.493021379473042,6.921539357932091,35.900676529626054,55.0999925656085
1849,13.374359375976816,7.085033305218372,31.220928069065607,60.878949131098125
1850,14.054126542245072,6.820890423776756,33.689340909373485,57.29525419935595
1851,13.583564230359253,7.217888939363938,32.81049026977366,59.16311701327987
1853,12.8671975623545,7.006259950728805,30.255526137553108,61.6599963056462
1854,9.368372118963538,6.093553486073145,15.31909730647901,78.49308420286339
1856,14.0184791732359,6.594793297457868,31.836782028130745,56.84299464886268
1859,14.210967958323002,7.054289484823695,36.99991577528847,54.14069738061147
1860,13.54817730997137,7.1144075901778,32.662431131185784,59.271851888618656
1865,14.12136832123099,6.767184166933952,33.46994941245186,56.120499341668896
1866,12.175070394189953,6.678575384355261,25.161846211168555,67.12542499184947
1867,14.293526576932074,6.684087178186621,34.967240396141,54.87670053183442
1869,16.51792990991492,6.668740649289712,48.56472119563954,41.17797457174069
1872,14.77452457237952,6.627344237489564,37.30520891537841,52.33128453467436
1873,15.744394144742705,6.828791777534016,43.74934632222205,46.49852829117423
18743,14.39029831830798,6.411713001889928,35.26679252782194,53.47774244833068
18749,15.753899403228202,7.191530491158358,44.261327879169286,47.17589679043424
1877,15.822650332762308,6.866861890187553,44.26653057318746,45.66042550476859
1878,14.566370209382153,7.054643315088001,38.27351147300607,52.8553824075374
1880,13.11015426202421,6.6532848592497205,28.729421502805113,61.28713326588798
1881,11.811343952698572,7.053961951685298,24.519107463452166,66.74422012970359
1885,15.725787811934886,7.08588275954618,44.10105172437011,46.42130920157826
1897,12.23497466215905,6.761449258022992,26.182015014944344,66.07752229883975
1910,15.642622670766752,6.043014456332211,38.36418072945019,47.15058519324987
1922,14.318018008930812,6.506875996441064,34.159324299690105,52.56243543780762
1925,13.372741902989878,6.754767291250059,30.628306704219423,56.993761680397995
1931,18.181088603891247,6.291322851027684,58.79515924576136,30.97072571700206
1934,9.861419928108663,6.353232113262356,15.830925997786688,79.29403986835109
1935,11.371803904635476,7.004130732899499,23.431215950255286,69.79092387118857
1938,9.8185440287736,6.3473081462868235,15.774998593213663,79.44403803950256
1939,11.356177003719678,6.988202860368218,23.295301537807383,69.92488129827794
1943,12.16425234899636,7.557394385500099,28.815034491651087,65.17229707949197
1944,12.132434150794616,7.414319918322169,27.847817021140088,65.90158149680813
1946,10.394537597561381,6.2887617107337315,18.190472022233408,74.48519596472416
1948,15.044171934825169,6.85115785942498,39.56357520952801,49.97518747243053
195,12.52567626792891,6.670574781566993,25.469095426890544,65.95472566824402
1953,14.00526088982949,6.261150648842771,31.49918195126152,56.022191878559745
1956,14.831041241202263,6.4908508422779825,36.711711711711715,51.32132132132132
1965,13.32829450848699,6.721806563679899,28.865717192268566,62.02102407595795
1966,13.265472901440269,6.814176583178301,28.93378914438675,62.49879059567195
1968,14.801912864581201,6.823328085127595,35.9208188816513,53.555536756619574
1972,14.658741974805293,6.781691276820074,36.75516756714936,53.46159301620869
1973,14.08601572971783,6.565640058248847,34.61678729731246,54.973910116142065
1974,14.66096403930458,6.590474816875472,36.16380608250527,53.10219239758535
1975,16.068596946052477,6.808203822800704,47.80909990108803,42.624464226838114
1976,15.281901306115893,6.727787567782972,41.35090609555189,47.17148850935725
1977,16.10128450487292,6.61232855431143,47.1174742674277,42.474864471138915
1978,15.664308848430188,6.670025178022837,43.264532597625276,46.20779455180683
1979,19.51712022700541,5.795737015504166,68.05459471924364,23.169606825781162
1980,14.29038538126351,6.905780841328885,35.68883071779388,54.82524913499294
1981,14.355820442691844,6.916924047470747,37.01499118165785,53.13440190891171
1982,14.806669380100617,6.700386562992955,37.25068958200721,52.67876087417781
1983,19.025229360869933,6.2884543305759495,64.27359521481567,27.710358313682637
1984,12.427451950553053,6.694576637705022,25.752931769722814,64.40065298507463
1986,15.260948596109493,6.90526847940035,41.49562502032983,47.04648212601242
1988,14.546322533145377,6.797927546584126,36.36003990505349,51.39323678145104
1989,15.114244264435749,6.714071918358392,39.59173143280983,48.14731207068915
1990,13.445493539234942,6.48675017853159,28.46359307862037,59.60150637888415
1991,14.62199398249324,6.76094958589089,37.005535877150194,51.86756315354105
1992,11.070823279621976,6.657682451539147,20.891040005877816,72.79306417839169
1993,8.649624708468243,5.461973684089459,10.237038190928681,85.97502401536984
