building_id,mean_temp,std_temp,pct_above_18,pct_below_15
6828,14.86623067775436,7.394717826346272,40.24729520865533,51.96852606435296
6830,17.461860223294185,6.449702025332024,55.13989125061789,34.9757785467128
6836,16.71448218937074,6.760051124021022,49.05526590198123,40.73965936739659
6837,15.620357194703935,7.0517951950010005,43.442018092869446,46.66839760583782
684,15.819763009031247,6.999089846457286,44.04133850849757,46.12427930813581
6846,14.432966588830915,6.970066447815992,37.11224457062201,53.73239662528471
6847,16.821774336399635,6.813769526257717,51.084566309216775,39.38373829238496
6848,16.31735875986516,6.695225480773362,47.15872746498179,42.71634270198295
686,12.12980925819691,6.649819184114141,24.57196488500408,67.05599059555185
688,16.2567533724793,6.579166266945469,47.75224144462685,41.8766799559829
69,14.459761633883636,6.698345312145704,35.414400696106156,53.49475410384699
6902,16.68309313142705,7.374209810184181,52.20883110304361,40.798471864578495
6903,9.485257181721373,6.1053825554660985,13.737625849537077,81.44594161593335
6904,14.762531385943925,6.905332691147701,37.96541543652467,51.95444959932518
6906,14.701998623068928,6.510773274944565,35.525501823844365,53.37357878794343
6907,15.22408186789721,6.560414520873323,39.02782219379597,49.50005329922183
693,17.784737334849318,6.067815125235442,58.28079107107891,30.53260231055414
694,16.183236301445156,7.237822119547735,49.09471545979334,42.965519385629456
695,18.716194176994073,6.77595964070958,63.960234065311774,28.710753161769333
696,17.7809677985909,6.688397040018131,56.870757803313424,33.72917467081136
6965,15.088700650111084,6.452252345677722,39.400269387941464,46.9305755313563
6969,15.359230147468194,7.274712763967398,42.69159651319038,48.063074961812774
697,17.078536728867025,6.719495490565296,51.25488240671486,38.23097592731101
7016,12.04418318885714,6.7549815013999694,24.720588235294116,66.73214285714286
7018,13.432286005763023,6.483112554421254,29.448428186741705,60.512541224168714
7019,13.738399242044983,7.02918854206289,33.28883430341219,58.449030811128324
7020,13.471865361941303,7.082438087286241,32.27815468113975,60.14518317503392
7021,14.973809092996651,7.390432678512311,41.202408610307714,51.30940527555198
7023,12.835961727306726,6.833400745795365,28.32592319565067,62.57573314289664
7024,13.965870110615692,6.607862229440701,33.671744896071054,56.233886387466846
7025,14.23821454851366,6.838788619937608,36.51262958096073,54.49944030758749
7026,12.61247499117174,6.752858545475536,27.34888351585834,64.30664201393827
705,17.358095513893005,6.921104017308604,54.726197290593404,36.40272212682058
706,17.578659135788225,6.793077399244244,55.61497326203209,35.24157578871167
707,16.833511841282775,6.819194115039256,49.73514318821387,39.7602494068311
7075,12.466326386234408,7.367397871123452,29.684667673716014,63.7405589123867
7077,12.457222922956193,7.081127477250952,27.397429305912596,65.27506426735219
7078,9.352380058906133,5.7780239663973045,12.823309286293187,82.48901874068218
7092,11.930035317065148,7.098888262515072,24.876590525831674,66.82661352138587
7093,12.409303063301238,5.816900752758003,19.65322276667923,70.55408970976254
7102,13.653750677453623,6.835365991182615,32.7118486063205,58.19361024917098
711,17.529155731964718,6.826385417087954,55.97538824068467,35.34176635192852
712,17.608287813186784,6.629692163051574,55.76207048525098,34.475159951976416
714,16.269015534255466,6.695015187742527,46.042404352707486,44.131617583556434
7173,13.933887333347531,6.762755244430566,34.42430984513598,55.26215638631108
7174,14.954273254725766,6.986324173298727,40.17617647689964,50.29398510761571
718,17.099554620617727,6.904616952634286,53.54883940682487,37.60078033316569
7185,14.254332337445751,6.802690344906754,35.41974571543227,54.10741027121729
7186,14.084440770854558,6.738177667882367,33.85419153955625,56.30426269591877
7188,13.439907951831627,7.279205574480066,31.929493305087675,60.745823595104596
7189,13.9265995134538,7.772837064575289,37.40461025772485,55.17717350580719
7190,12.970719465209225,7.58098362772191,31.7990463079348,61.15001695895932
7191,12.971197267774116,7.58677860633065,31.84928051020202,61.18387858483521
7192,13.082512916621328,7.678436232620147,33.00128136237755,60.040094242136156
721,14.063130280006323,6.909746142343965,34.945666347909246,56.319221072763625
7222,11.03787150673623,6.553520784734393,20.24207618493748,73.032676650189
7239,10.92205538237712,6.461628330121304,20.04422306494371,73.57196352785934
724,15.154304127792216,6.957005079851845,41.02189436968254,48.921778888077114
7243,11.787784506005192,6.491401094969931,21.973648213355926,70.25319248453398
7260,11.7214088443802,6.549961676253424,22.348411596139307,70.042720767919
7284,15.829973262935539,7.092273887689147,45.74239102009616,44.770775079962185
7291,13.79310823194229,7.835508177492101,38.006615598885794,55.04352367688023
7293,15.024090023422012,7.534598399064031,42.039615448367314,50.78526437924747
7294,13.561388913819087,7.062031882307387,33.415593429474825,57.779638422809555
7299,13.683548953348048,6.786004761844193,33.878518379462875,56.448944632821394
73,14.721468565678665,6.785458765926177,38.11317755523764,52.26037195994277
730,13.468593262659411,6.683661588748843,30.47776606673515,59.76812135604979
7304,13.7126688095624,6.786986687188153,33.879090248986955,56.142693181552005
7310,14.400144077352316,7.380383035482707,38.44064053009387,53.45775814467145
732,16.610817485315895,6.155138566124762,46.99184575663577,39.485855452569794
7329,19.30566851022183,6.129754336428816,65.72943698521945,25.052465305201398
7332,12.898591504430726,7.186885763946762,31.057558091797354,61.74665407668938
7334,16.85695206418679,6.888337421134671,51.555140282613145,39.65159737866066
7336,15.065156438762966,6.833180768898661,40.20998191504161,49.10925442508654
7338,16.069879462263607,6.901249012727254,46.48677831891752,43.970665976807226
7343,15.520785305361612,6.996306850143992,43.77155920233503,46.627069173147184
7344,13.489398465395833,6.49504181117828,30.032225274131108,58.98955382053334
7348,15.022581762977275,6.689076450191158,39.78550990542341,48.487429832033726
7350,14.388519175549138,6.247520665891985,34.17629127130651,52.64909192391911
7358,13.442021083683807,7.373639475218572,33.279603937597145,58.08723351179168
736,12.530058951948432,6.345001446929676,24.68198451619327,66.19451843369595
7360,14.004202281686133,7.0161161059549295,34.362193843514724,56.65920137234347
7362,13.695660194844914,6.678866732856328,30.47653247150514,58.9248427296546
7365,14.65705502058458,7.38615615859607,39.21959164450898,52.99496668988727
739,11.864998251174091,6.283891025222258,21.485957885367625,69.74913920314806
7399,17.201966189036792,6.682436778720995,53.28433103030914,36.98244994704725
740,16.759961275391788,7.95401059470667,54.516710718079196,38.737247733616584
7410,17.91772317196701,6.709337153992766,57.470822111068365,33.45645761190201
7411,17.646166620998436,6.7707011443170115,56.38686131386861,34.29295130188474
7412,16.355398465074114,6.630130713903994,47.706914123263424,41.11730944590463
7413,17.512900558053637,6.664795458597802,55.081384567837645,35.28124034202122
7421,13.613417832880007,7.397932998580346,33.8610937877843,59.15159537233839
7427,14.380729498566332,7.014767275241406,36.90829114804628,53.65112321671287
7430,13.544096640982527,7.459130224624272,33.94697628213088,58.75450142803924
7444,12.118511532888538,7.245432585325855,25.19874263767152,68.1421720612374
7457,16.40672804462011,6.953310185422615,48.15880893300248,41.62779156327544
7458,16.894205579211107,6.657235181335761,50.406097087864644,38.79384784812344
7459,10.4069679789973,6.221941004666637,17.612600380183885,75.14321552805472
7464,12.043514343718234,6.9117758057601995,25.851629644625206,67.48072215985424
7470,14.843980948058432,6.728992262657262,38.21482602118003,51.692721465792566
7473,15.681112788536737,7.187394371599431,44.71784293502284,46.62873593181535
7474,14.38093305717173,7.402622150005745,38.73599581361052,52.964962774434476
7481,11.419787391143057,6.371897058400033,20.759310842876303,71.96843082636954
7484,13.094245696959485,6.946278945815837,30.745932848736583,61.08803507557402
7485,16.436201158036965,7.485132646827586,49.77000116455106,42.60995302977369
7498,16.12946615805114,7.058439915839722,47.891582749562176,43.184927758318736
7499,16.47810375425018,6.913639552850757,49.057584461769935,41.65914375598413
75,14.275901989604263,6.7798943421800875,34.988849460706625,56.15103019762402
7501,16.395423789947817,6.980519310446305,48.74462086362962,41.6768066478706
7512,15.004674605254783,6.996239437947594,40.62284675078223,49.75205864744886
7515,14.855901808720947,7.179381514451195,40.88200238379023,50.62968043717814
7517,15.250867818166615,6.96121668763567,41.692204285763104,48.54577974230739
7520,15.148364248938277,7.049442808848128,41.61785657748931,49.22770754652977
7523,17.67701279038414,6.369484842309302,55.878903704990655,33.72859025032938
7525,14.231225998038958,6.47249736936352,33.806956380736175,53.68290903194421
7528,16.55993252623546,6.7926586797931625,49.012173218918385,41.18140091798044
7549,13.985076392646008,7.053059607935741,34.943762475646345,56.54949021670272
7550,14.116852599512265,6.9509295245904665,34.61538461538461,55.73222398039916
7552,15.4382182795897,6.630738613711895,40.725555618390544,49.04710739127976
7553,14.887629896417623,7.6260857826742825,41.903155981296116,50.85447087384446
7554,14.523229645362495,7.195130819632961,37.761666496477076,53.108087409374036
7555,15.562566158012576,6.633855530275741,41.39006026192365,48.42664885251833
7561,13.338624777168263,7.031487260725854,31.014701442274195,60.16907819866688
7562,15.756921772520409,7.116369155496672,45.63723255146326,45.795970751642265
7564,16.690149233710166,6.688966894086343,49.52088922958988,40.500274967920404
7587,13.036003645515597,6.779707164714763,28.509234828496044,62.79155672823219
7589,16.138522044047548,7.70962506607828,50.06488450558007,42.069116971790216
7592,11.996585045951855,6.614517145375491,24.16819956756059,67.39923193597315
7599,15.447479453500137,7.4109231729742175,45.52787522048477,44.02758784707771
76,14.03735410184752,6.7384414292899795,34.51320040102484,56.52640080204968
7602,15.611453688508144,6.585092854985849,41.311107549286746,47.22872255169098
7603,15.359023366207975,7.175154553958748,43.062191549185,44.47787019013351
7604,14.430144804797298,7.090206903294793,37.3921572552395,52.471125167644175
7607,15.133235121537927,6.605519462403797,38.863030847751425,50.627547908708635
7608,15.398296453950472,7.384086177688155,44.55904393784018,44.750335252820065
7609,15.091443759263589,7.278983552560311,42.427285795868535,47.5335263188988
7612,15.200901910313355,6.875155903023541,40.3744861253854,49.06539054470709
7618,16.168186269451393,7.095428205918899,48.12761373716893,42.60708401976936
7619,17.67122034078508,6.530632864696526,56.24045451768587,34.46911845561733
7624,14.196531458133828,6.388573962512776,33.49588675609576,53.6144667605425
7625,17.44896744181779,6.861663493307183,56.049131198606375,35.23037630836913
7628,15.84553832535986,6.817071817205275,45.20115433731184,44.26702597258952
7633,16.694592369409694,6.672537098862643,49.94823871743935,40.42416272628074
7636,13.96444099711899,6.373863412305198,31.449995879913207,55.20504298623891
7637,17.579323883580923,6.646553302763972,55.919839238032324,35.00013763867096
7644,16.244326891026216,6.7892618704180006,45.07818317200298,44.48001985604368
7660,15.548969295193842,6.514898527659131,41.28979256520846,46.794002875333746
7661,18.188334433325014,6.179860896808998,59.15495829849712,30.644996839250393
7672,15.954613431751527,6.935999769979932,45.996443283884474,44.447696013326436
7681,16.369301120180417,7.127588625517088,49.06640625,42.34375
7684,15.990337751214227,6.802675416294069,46.064778898370825,43.159425911559346
7693,15.261079496512917,6.734817095760026,42.39764779257808,47.491869737604134
7696,12.492522916092222,6.48581655385478,26.379822601982173,64.4184684782373
770,15.61484259028942,7.048828644213705,43.86463478196123,47.11970415229207
7707,16.824738065409313,6.939600987933976,51.50889423532309,39.62718093469983
7713,12.634839811172428,7.198122875470982,28.98502372479241,62.140421115065244
7714,13.612919201355666,7.206186170791243,33.08887430608517,57.82150648245038
7718,16.136619733885162,7.6645262994936765,49.578467392730616,43.596640860779424
7719,15.721664815128353,7.565118039694178,46.62532282739221,45.987070454508064
7721,16.42616016771617,7.029158115127578,49.053871403745894,40.79616399562335
7723,19.645661777871503,6.40028298694943,69.36192155427659,24.052696363817823
7724,16.445588500087442,6.68636349098273,49.439649619992274,40.248615226072396
7726,19.267756691792226,6.296719599298094,66.29493931760935,25.850698419967944
773,15.195650380080853,7.202155371841342,41.619022558189606,49.32660335382628
7731,15.337999786887785,6.890926595564008,42.93126649759329,47.59976191708504
7732,15.930959057487938,6.787712597628865,45.79228175837125,43.85017402594569
7737,17.76663746654579,6.85505756909537,57.66518451386332,33.97858902829307
7740,15.927494488436881,7.102174719889743,46.17665569326104,44.798121611154144
7743,15.978992550303172,7.088776258808236,46.478465086513964,44.257960129921884
7747,12.602474110880728,6.5442602374224235,25.698698315467073,65.71114088820828
7748,12.338516713834954,6.9199028682116355,27.152205319962608,64.91128674352946
7752,13.938772416579786,6.785610950071425,32.867603189239034,56.88778000759343
7753,14.58531824773793,6.768815224769782,36.32420634365425,53.497124788381626
7754,13.687130644333495,7.073824050571895,32.86161199801286,59.09048188079862
7756,14.805606723385607,6.881031373953452,39.45916114790287,51.17917586460633
7757,16.971215832824118,6.840142380520196,51.823110449665144,39.20883384713511
7760,16.41387182703337,6.683513215149784,47.59749486869112,41.95305510236304
7763,16.487789735116593,7.09208219529214,48.66143833788417,41.93270237533105
7764,14.798691401103232,7.091621969008188,38.632681042004236,51.31081474095309
7766,15.126128672462464,6.91247677382946,40.1616810069398,48.254647585930186
7767,16.88658917728505,6.601176945324937,50.2973096594453,38.951030534880175
7776,14.667454460224285,7.108971181360966,38.48164687942489,52.31674109574121
7787,12.682465899476224,6.619573043812455,27.105348957634106,63.51239907174776
7792,14.621890754876308,6.485202213443099,35.04528985507246,51.461956521739125
78,15.726061138796748,6.852307896022469,43.391664490130964,46.58035147942241
7801,15.44361453842544,6.864527146663946,41.296018919984235,47.83287347260544
7812,16.383128322039887,6.995337994987593,48.82628382450664,42.11315272991392
7820,10.950565677738089,6.546342190335613,20.862860706389252,72.35444186178354
7824,14.36419362715768,7.134901985569087,36.42387320696099,55.029004150384694
7827,13.941953090178703,7.080763090220662,33.795278428545686,57.86808433952063
7828,16.4662436743147,6.582124937057355,47.94344240007251,41.49551345962114
7829,15.177329829247805,6.424214042525622,37.78314226769041,48.92379352149223
7832,12.64357394734764,6.888696772786087,27.627573858549688,64.80112546361427
7836,11.452508445909475,6.796306379443889,23.86240252689764,70.01085776330076
7837,11.46901551497509,7.106059593597731,25.025563377512093,69.61006017225783
7838,15.00721681207441,6.729573171780112,38.06065391642871,49.93435127119811
7840,11.667916613174551,6.306397800386654,22.144624265539637,69.69642304917019
7841,13.844841808265965,7.048288902186123,35.01573055630075,55.73982391532327
7848,12.21632862302119,6.668764124611065,25.265615416575987,65.45713550837901
7851,13.497062868395664,6.6237877028312875,30.927474916063424,58.435383391231774
7859,16.71490937061538,6.845486023733415,49.643432965397494,40.04092769440655
7869,13.970236277223995,6.340831285230723,31.69924275462871,55.42163898029576
7872,13.981077252268767,6.395523723696696,31.973955463025327,55.20380462515053
7875,14.558661712709105,7.125764476059265,38.106581445535916,52.70345169164731
7876,14.969040435446265,7.102209667636565,41.01838934686113,50.057070386810395
7878,15.527590585277766,6.654474021505322,41.25850812612863,48.601194610362555
7879,14.638190628202707,7.196770148201338,38.796603023549956,53.133771005240014
7880,14.585212261399777,7.2454499105075385,38.790612863502886,52.790802311262674
7882,15.511693613718336,6.683367042127063,41.15520453850218,48.6985177563336
7883,13.656102133473878,7.219976780757979,34.58161269289285,57.502716800695495
7884,14.79166466161324,6.7588841291010855,38.64878715408268,51.4167663136317
7885,15.4917400097239,6.588119445893543,40.83243116334277,48.914135155934105
7886,15.78066757271936,7.101663419637923,45.76827581610038,45.6149705887254
7887,15.684760263190107,7.051670737583608,44.81933757109401,46.32820341251255
7889,11.6821238820198,6.990058131172555,23.0694421932526,70.54437678004956
7899,13.891136820045517,7.135277757319926,35.501173315454245,56.61939395706103
79,14.565209045280465,7.066882888831475,37.94207836456559,53.02063221654363
7914,16.399494833928745,7.125533965937202,49.5187914096413,41.97509709846927
7916,16.07288289485304,6.291651483104163,46.66456096020215,41.77195198989261
7917,14.116766528025526,5.854106925235541,30.633968171145316,56.30576571875815
7918,13.737684752079307,6.358426782529686,29.89145658263305,58.05847338935575
7922,13.05828978556728,6.776553668689296,28.864024781029695,62.84981841486862
7931,15.267284468819597,7.261284673764397,42.37837004292066,49.28936749852219
7932,15.655367290587018,7.092321281013435,43.903790876632165,47.26414972738171
7933,15.837032410548584,6.907634161650646,47.32051626781393,43.29792955095456
7934,15.301111307774377,7.253634185411327,42.50852254454235,49.097575094873605
7935,15.65443468596031,7.111441294771492,43.96448562053658,47.199382358618024
7937,16.391379728323248,7.16053343330083,50.350322846544856,40.869624948481935
7938,16.085844650458583,7.192542072507508,47.237600593573426,43.82598025226871
7939,16.11100532128335,7.1862319021697,47.315531769528576,43.75427009792758
7941,16.439730545991893,7.041085558319147,49.71475394629026,40.92391892518668
7942,16.514616130957577,7.141044319717647,49.65040194428865,41.51897550944102
7943,16.47324035013781,7.191006682752404,49.62041884816754,41.56507105459985
7944,16.79442958275984,6.752006808296234,52.07943717160922,38.577690701655435
7945,16.104218729458896,7.1851005906629215,47.2735030578865,43.81453562793344
7946,16.095949013846226,7.177186139881226,47.20271286482499,43.88541267611629
7948,13.814265839546874,6.666248972904749,30.960105925993307,56.8088783771491
7949,16.769639964413717,6.734296978601499,52.08252412680391,38.517732827392514
7950,16.02597719345334,6.409090233873554,44.17409601860568,45.111024973697326
7951,12.201554582310624,6.178228428619662,22.378602092491196,68.3941286856379
7952,18.22046406649442,6.540379274534187,58.1445070953948,32.1210723793154
7953,19.208418469570635,6.131197530196945,67.93792640785793,24.238320063795047
7954,19.571507501059813,5.946217601874052,68.17150833115241,23.130943034109745
7956,19.311861134370467,6.154862327007671,65.72880721739493,25.610111004864255
7957,19.255787251873492,6.246231630490348,65.7198351507503,25.710370122059434
7959,19.53901637477186,6.031039325394763,70.40962511251696,22.237154049976546
7960,16.095552871063056,7.169226707382403,47.21804297839725,43.83569421182615
7961,18.188616748259612,7.232445177391437,60.35309005663548,31.29576997282327
7962,16.075704587383406,7.210814572003855,47.27513077098021,43.80685694791904
7963,20.258476968720316,5.686022214510164,75.43436952768911,18.18204398961736
7964,19.329955343146505,6.142086987481379,66.20996370308325,24.91623788440828
7966,16.6727132866873,6.88211811373417,52.0664102526025,38.644767519565185
7967,19.271855610466353,6.133326939040278,65.42247656466871,25.730819329076894
7968,20.16775375925235,5.705189614165237,74.87379967358713,18.582760845637075
7969,18.251703409373288,6.612530321732968,58.63764821836248,31.70640946988364
7971,16.423057023679462,8.005282645185027,53.32823349417441,39.22443215252442
7972,11.52285447534245,7.422124351612196,26.046322633075984,68.5315928484356
7974,16.263996719968645,7.477702053773464,49.87512232170243,40.5640673609184
7975,17.041057907446156,7.30406151762497,55.977710233029384,34.445465469710896
7985,16.346084827831554,8.017402326187758,52.568632780646915,39.95532812555397
7986,17.55565571192616,7.749856867696862,60.82291636172019,31.954975262741886
7987,17.855417780799435,7.4926171827834755,61.444661749805604,30.73470157166757
7992,17.741310310506314,7.510468326132994,60.7098251457119,31.433296327134798
7993,15.179501965471083,7.029319894812952,41.77823093063806,46.19203830126784
7994,17.84409405222413,7.500436152314235,61.343169974822885,30.751214942326833
8003,12.876779955603656,6.616340905754838,27.526523252400718,63.51637522539523
8009,13.026548127630964,7.0626777442359945,29.924119184307468,61.990323359326624
8016,11.14597790154885,5.876582490693599,17.75753510612978,74.92697492264752
8020,11.035521788757213,5.8570084585524365,17.29133482863613,75.55071568659321
8023,11.200094808963376,5.933455789056798,17.360975974852185,74.83870967741936
8025,10.744519774603884,5.39446038994226,13.848928680081707,79.01473336520492
8026,11.279951145280476,5.893896685385205,18.163600127726575,74.29282418877106
803,16.025237773393847,6.714017331933932,45.56566720950283,44.345243797298586
8039,10.143777703450505,6.112061161263178,15.971271800409326,76.41726203181697
8043,8.304566497331848,5.203873117809803,8.706477045531706,86.85100657638286
8046,10.675320885084568,6.363816649698124,19.575993196452433,73.50990159154416
8053,11.9549422320981,6.919847886382099,26.559794980847613,66.02870813397129
8066,14.066853820576847,6.847146793706162,34.39917085663872,55.475515430803355
8068,13.93552654921559,7.593790232675362,37.242214171253394,55.36560300982373
807,11.477119545851785,6.788490918959898,23.0990836372552,71.21578963498727
8074,12.755313516303266,6.757689290731679,26.639980324476518,65.77222189241219
8075,14.004325349070601,7.3373906235295765,34.82390696902349,57.67957431504007
8079,13.70194595376858,7.516334249149005,34.56657075595083,58.08841224169501
8081,14.897805832527403,7.358511932461419,40.62640241293299,51.28734984397341
8085,13.7237621983949,7.0775062266577375,33.11239094874591,59.1330425299891
8087,14.503408149940473,7.4409380383989765,37.70486182541315,54.878111499691414
8091,12.812346283352952,7.545802342907789,31.44106839034471,61.98870390080564
8093,13.787410104622415,6.9940231362530945,33.28928251259699,59.13243067791895
8103,9.617721432350976,6.072287082112684,14.918271310411724,79.21849807967072
8106,16.019823659023412,6.94008378234939,46.433670618908685,43.76228609266042
811,10.230219124596617,6.328706328749713,17.45770571253347,77.725756510553
8134,15.723376798569934,7.236542081075257,44.48374707559147,47.127492234846976
8157,16.055227693364237,6.849355067703048,44.41884044612407,45.22690263311519
8167,13.23595352894228,6.469666644992005,28.304262620709224,62.321873531315674
8179,17.71631416177996,6.547651896798276,57.01467235634535,33.39568597650085
8185,15.291930283559777,6.751482758336398,40.46681254558716,46.44784828592268
8192,13.633706952666227,7.605487560635317,35.718013807501606,57.398400986927946
8196,14.39555003022485,7.489497879200712,39.96425575372944,52.52762884341832
8199,15.495258553654686,6.945669766139309,42.447944191945886,48.110664834584085
8202,14.041578405310046,7.062346328477501,35.84964346193279,54.083196055617634
8224,12.023233204834236,6.078079391278833,20.787661607644743,67.73819561551433
8228,14.251301602446642,7.433122843145112,37.59326234856724,54.48544475075242
8229,16.932076703922853,7.040818818417906,53.21460315370181,38.399666414282734
8232,16.108073870682606,6.815567959656318,45.43790809125735,44.06377467934302
8233,16.433246701379613,7.257378275243853,49.755402334270634,42.19791225299488
8237,15.825002227423157,6.976751986504671,44.909278407982384,45.5419604782742
8238,13.847097902562277,7.052165577945609,34.3367642082974,56.72076752638645
8241,15.996713946293971,6.8048221544795195,45.53193559371503,44.25094452822234
8243,13.916645045957095,6.7774244409682165,34.216746096322986,56.08508659769848
8253,13.572833189211751,6.6402024271298865,31.74533536349325,58.499574182559556
8259,13.477144624584682,6.5685572776413474,31.060520468496968,59.39065265695025
8260,14.70340968424917,6.991985781623085,39.30481551722408,51.70534934826455
8261,16.079112785453194,7.20993316513626,47.75424953611756,43.816610254832305
8262,16.29639385754513,7.0179467279306955,48.236210875450816,43.08021219417165
8264,14.263159262345772,6.754650029363209,34.93739915266668,55.647882098142254
8271,15.981223567000077,7.485488616441448,46.119780133899496,46.08591450230547
8272,15.268859679985214,7.067010274978726,40.7309356234261,49.39497643184607
8278,12.953476487729715,6.351969212256188,26.811189151092425,63.370355068413254
8280,16.624571584853687,7.026595625286111,49.63597918434014,40.69309563301638
8298,14.208561878310032,7.266434511457303,35.948707109138304,55.60628478827591
8308,13.141197336148736,6.883473900194528,30.961152757428774,60.89529309682651
8309,17.83331207217059,5.444380016315964,56.11460338913894,28.33335458451809
831,15.578225383293306,6.609801420455821,41.79780356893158,46.4563456636083
8313,12.894244939077272,7.36243306820588,29.782124721714986,63.946769392400626
8314,16.902520161135346,6.694471452403093,51.83558381450942,38.4079624345638
8315,17.39362234706193,6.906833672919875,54.84200139047747,36.60319809818565
8319,10.91381158277286,6.857716545101256,21.824128039756637,71.30615899000603
832,15.201648058300927,6.573756513188356,39.496891257454635,48.49532631222772
8323,14.427259544526752,7.3326728897677,38.58589157413455,53.19439908556499
8326,12.046157345621227,6.71201807769453,24.366268359878063,68.39737215330193
8333,16.88585777514593,7.072075805681018,52.43757196907386,39.1353841092285
8337,16.915455298152683,6.730424837047186,50.700748474415605,39.21360814698273
8341,15.832136748246356,7.278424429588446,47.16870426081205,44.38754827284559
8344,15.314186576411524,7.457721259692304,42.3953966666292,48.74970498656987
8346,12.918598200264007,6.916689683182893,28.96908848336838,62.58281889514507
8348,14.499856828523557,6.070498515912662,31.881102747547246,54.96958821747337
8349,14.036787094403683,6.887889886260175,34.54026908053816,55.63891127782256
8352,16.154646158224274,6.812461260017596,46.333122700070625,43.14202877002565
8355,17.119848526931328,7.3254402984753035,54.48812647454413,37.99087160717042
8356,16.792355127258308,7.414605744375785,52.45625486934367,39.97810111389526
8361,16.243490515981367,6.808170022553392,47.150814738931395,42.56970899894356
8364,16.729119429395787,6.796419689522631,50.15890991451742,39.77314239789581
8367,16.36288453919548,7.24450264954422,48.32262494482319,43.63382215900731
8368,16.763780632719524,6.82850663516215,50.62044748143403,39.62559612783828
8371,16.70024617882034,7.305838136656001,50.835096138667005,41.4485523947842
8372,15.603402234654924,6.81702638030778,42.77524066103756,46.74737983375497
8375,17.467014414153216,7.263003395253986,56.809961335384365,35.97887997339209
8376,16.858239782995113,6.8658001309375924,51.06953726614712,39.4537844275374
8379,16.74021169408834,7.217448426322079,51.38671017129949,40.666373847022655
8380,16.873610346442824,6.790366562329236,51.628831742008785,38.69431274443401
8383,15.958257891250993,7.579793209661693,46.810138982428214,46.09685911957387
8393,11.258555904518941,6.615745202754698,21.662445730824892,71.10769416304872
8397,13.482580396163685,7.397659377723101,34.58548754474131,57.55088759535775
8400,14.541141197581378,6.979216850084457,36.89770677660397,53.36795996691032
8408,17.224351288483536,6.610920314499177,54.97837518279971,35.70895174087557
8410,12.642079736471603,6.802466509720235,26.929822537096438,65.72704405418503
8412,17.0393187166006,6.737904658828351,52.6594750700756,37.38384438970526
8413,10.248970585086129,6.089358505071407,16.151802458845594,78.0930923108981
8414,10.398998182841542,6.10886745384839,16.577133465793413,77.96624720975298
8416,17.83425609344794,6.344847360278118,55.611776107943456,33.18103437425267
8420,17.080813529147672,6.849318701935186,52.461234381985456,38.177368879267746
8424,14.588659244832705,7.620616927111658,40.86962065667836,52.47051322919988
8428,17.062531805194013,6.711309808826019,51.883460489435784,37.2242681715916
8432,18.32013032836151,6.298596304795687,59.63346513525387,29.581371995230025
8436,17.661214980622685,6.508183201945638,55.34703081934352,33.841142570784264
8440,15.579344982704052,7.292287789616357,43.963824747621885,47.95120900834716
8443,17.438527707692003,6.872401840504778,55.06077348066298,36.13259668508287
8447,17.22742810080685,6.8119088901979925,53.49361382419233,37.49723781323198
8460,13.549541632411001,6.575331217144781,29.98150799761115,60.159448549780905
8463,17.419080049872598,6.858203721950433,55.31898146326105,36.138769727261995
8472,15.058810365726918,6.980701082215536,40.39107852123434,50.63878421654162
8476,15.345500249313362,7.267845103881609,45.42125436390713,46.05966651204805
8487,16.52018530713306,6.888342895269151,50.413282029357276,39.9472709134958
8489,13.494568294506966,6.283041786595597,28.91580329782577,60.052531737924994
8490,13.525604712856353,6.525627788577188,30.31052114726897,59.60854695066201
8495,12.021495109056671,6.124528899345549,21.73690521451759,69.57271956248356
8500,16.341177926358725,7.197930301004222,49.007186782247906,42.12417574275765
8504,13.52028515330872,7.3285837272081515,34.386718374411075,57.759366686965166
8505,14.80105842063634,7.013856199485344,39.19472981066016,51.71142949279034
8514,14.225769247180407,7.021237173009791,37.09026128266033,54.04790182106096
8515,15.437598771738433,7.373261387813889,44.295315358307484,47.58013202895093
8517,16.38889674018867,6.985495415928723,47.38761986683233,42.67737105355379
8518,16.5528925624871,7.121689051233576,49.71891969475875,41.73783380778094
8520,15.459640992585241,7.415867062102897,43.40083297429269,48.596869165589546
8521,14.443866598908189,7.531818211305781,38.26927781055298,54.31457472984446
8523,14.978233906203927,8.162579317744303,44.65593583781225,49.01417471942967
8529,15.245684679800647,7.094043215303688,42.2272030199363,48.69175415831072
8530,18.467039993919375,6.566692110747608,61.39072291853178,30.122538048343777
8534,16.083730295248813,7.100628607246182,47.29570840681952,43.98393102096806
8535,15.455751090072665,7.290146223991922,44.21492444062634,47.45206763247296
8537,15.30071245650896,7.365599845383015,42.17231187469377,49.613554821476555
8547,15.051528355519924,7.084841948986508,40.96028316631424,50.18617265790199
8549,15.365879989089358,6.911749007609744,44.6040213377103,47.0119744842765
8555,11.760614314465926,6.450683975701495,22.16377727286875,69.12342950812868
8556,13.301029514495736,6.844221262883582,30.222481459878342,59.48254312140655
8562,16.041651691247328,6.953783077979388,48.25543682359769,41.99071387115496
8568,15.039582127572688,7.038494811322545,39.99182439415676,50.023909790673635
8569,15.108047623079974,6.678868564587079,39.13909890901175,50.60829084088987
8572,14.216834487333363,6.866680796042854,34.769986124452984,55.92699327569645
